-73.92,40.8,6
-73.921,40.678,2
-73.921,40.696,16
-73.921,40.704,8
-73.921,40.722,12
-73.921,40.759,114
-73.921,40.777,18
-73.921,40.795,2
-73.921,40.803,18
-73.921,40.821,2
-73.921,40.858,2
-73.921,40.85,4
-73.922,40.673,6
-73.922,40.691,14
-73.922,40.718,20
-73.922,40.71,26
-73.922,40.736,16
-73.922,40.754,112
-73.922,40.772,36
-73.922,40.817,2
-73.922,40.835,10
-73.923,40.669,2
-73.923,40.687,4
-73.923,40.713,10
-73.923,40.731,28
-73.923,40.768,176
-73.923,40.76,79
-73.923,40.786,16
-73.923,40.812,8
-73.923,40.849,4
-73.923,40.867,3
-73.924,40.664,2
-73.924,40.682,10
-73.924,40.709,10
-73.924,40.727,12
-73.924,40.745,93
-73.924,40.763,165
-73.924,40.781,6
-73.924,40.808,4
-73.924,40.826,12
-73.925,40.678,10
-73.925,40.696,22
-73.925,40.704,11
-73.925,40.722,16
-73.925,40.74,54
-73.925,40.759,139
-73.925,40.777,10
-73.925,40.795,10
-73.925,40.7,32
-73.925,40.803,2
-73.925,40.821,12
-73.925,40.858,8
-73.926,40.637,2
-73.926,40.673,2
-73.926,40.691,2
-73.926,40.718,52
-73.926,40.736,8
-73.926,40.754,166
-73.926,40.772,48
-73.926,40.817,24
-73.926,40.835,18
-73.927,40.687,4
-73.927,40.713,30
-73.927,40.731,76
-73.927,40.768,123
-73.927,40.786,10
-73.927,40.812,6
-73.927,40.83,8
-73.927,40.849,2
-73.928,40.682,22
-73.928,40.709,76
-73.928,40.727,56
-73.928,40.745,32
-73.928,40.763,133
-73.928,40.781,8
-73.928,40.826,2
-73.928,40.8,52
-73.929,40.652,2
-73.929,40.689,14
-73.929,40.715,12
-73.929,40.733,52
-73.929,40.74,82
-73.929,40.751,92
-73.929,40.788,12
-73.929,40.814,10
-73.929,40.832,8
-73.93,40.678,20
-73.93,40.696,36
-73.93,40.704,20
-73.93,40.722,8
-73.93,40.759,202
-73.93,40.777,22
-73.93,40.795,8
-73.93,40.803,10
-73.93,40.821,14
-73.93,40.858,4
-73.931,40.679,10
-73.931,40.697,28
-73.931,40.705,14
-73.931,40.723,14
-73.931,40.741,30
-73.931,40.778,6
-73.931,40.796,16
-73.931,40.804,12
-73.931,40.822,12
-73.931,40.8,8
-73.932,40.674,4
-73.932,40.67,14
-73.932,40.692,8
-73.932,40.719,14
-73.932,40.737,36
-73.932,40.755,88
-73.932,40.773,97
-73.932,40.791,40
-73.932,40.818,28
-73.932,40.836,4
-73.932,40.854,6
-73.932,40.85,12
-73.933,40.688,4
-73.933,40.714,80
-73.933,40.71,48
-73.933,40.732,20
-73.933,40.769,110
-73.933,40.787,40
-73.933,40.813,8
-73.933,40.831,10
-73.934,40.683,54
-73.934,40.728,52
-73.934,40.746,116
-73.934,40.764,232
-73.934,40.76,290
-73.934,40.782,28
-73.934,40.809,4
-73.934,40.845,29
-73.935,40.679,12
-73.935,40.697,56
-73.935,40.705,96
-73.935,40.723,40
-73.935,40.741,44
-73.935,40.778,32
-73.935,40.796,55
-73.935,40.804,38
-73.935,40.822,2
-73.936,40.674,18
-73.936,40.692,2
-73.936,40.719,50
-73.936,40.737,36
-73.936,40.74,30
-73.936,40.755,158
-73.936,40.773,92
-73.936,40.791,32
-73.936,40.818,34
-73.936,40.836,2
-73.937,40.688,16
-73.937,40.714,58
-73.937,40.732,98
-73.937,40.769,178
-73.937,40.787,24
-73.937,40.79,16
-73.937,40.813,16
-73.937,40.831,2
-73.938,40.683,8
-73.938,40.728,6
-73.938,40.746,122
-73.938,40.764,160
-73.938,40.782,30
-73.938,40.809,24
-73.938,40.827,10
-73.938,40.83,10
-73.938,40.845,33
-73.939,40.679,12
-73.939,40.697,16
-73.939,40.705,36
-73.939,40.723,18
-73.939,40.741,70
-73.939,40.778,8
-73.939,40.796,44
-73.939,40.804,40
-73.939,40.822,11
-73.94,40.673,12
-73.94,40.691,22
-73.94,40.718,6
-73.94,40.736,20
-73.94,40.754,110
-73.94,40.75,176
-73.94,40.772,50
-73.94,40.817,36
-73.94,40.835,20
-73.941,40.669,6
-73.941,40.687,8
-73.941,40.713,57
-73.941,40.731,26
-73.941,40.768,162
-73.941,40.76,340
-73.941,40.786,16
-73.941,40.812,48
-73.942,40.639,4
-73.942,40.675,29
-73.942,40.693,2
-73.942,40.701,36
-73.942,40.738,54
-73.942,40.756,328
-73.942,40.774,64
-73.942,40.792,152
-73.942,40.819,20
-73.942,40.837,94
-73.943,40.67,10
-73.943,40.689,4
-73.943,40.715,16
-73.943,40.733,76
-73.943,40.751,316
-73.943,40.788,150
-73.943,40.814,26
-73.943,40.832,28
-73.944,40.684,17
-73.944,40.71,50
-73.944,40.729,52
-73.944,40.747,186
-73.944,40.765,178
-73.944,40.783,110
-73.944,40.828,34
-73.945,40.65,2
-73.945,40.661,2
-73.945,40.698,44
-73.945,40.706,54
-73.945,40.724,60
-73.945,40.742,138
-73.945,40.779,48
-73.945,40.797,88
-73.945,40.805,84
-73.945,40.823,32
-73.945,40.83,46
-73.946,40.675,28
-73.946,40.693,30
-73.946,40.701,48
-73.946,40.738,70
-73.946,40.756,212
-73.946,40.774,176
-73.946,40.792,82
-73.946,40.819,46
-73.946,40.837,4
-73.947,40.652,2
-73.947,40.689,14
-73.947,40.715,56
-73.947,40.733,48
-73.947,40.74,96
-73.947,40.751,230
-73.947,40.788,148
-73.947,40.814,40
-73.947,40.832,10
-73.948,40.666,2
-73.948,40.684,40
-73.948,40.729,38
-73.948,40.747,102
-73.948,40.765,242
-73.948,40.783,299
-73.948,40.79,366
-73.948,40.828,54
-73.949,40.643,2
-73.949,40.661,6
-73.949,40.698,36
-73.949,40.706,100
-73.949,40.724,14
-73.949,40.742,100
-73.949,40.779,294
-73.949,40.797,156
-73.949,40.805,94
-73.949,40.823,35
-73.949,40.83,2
-73.95,40.698,24
-73.95,40.706,45
-73.95,40.724,82
-73.95,40.742,98
-73.95,40.779,359
-73.95,40.797,126
-73.95,40.805,94
-73.95,40.823,75
-73.951,40.688,20
-73.951,40.714,134
-73.951,40.71,37
-73.951,40.732,82
-73.951,40.769,182
-73.951,40.787,256
-73.951,40.813,113
-73.952,40.683,2
-73.952,40.728,106
-73.952,40.746,186
-73.952,40.764,148
-73.952,40.76,123
-73.952,40.782,493
-73.952,40.809,56
-73.952,40.827,4
-73.953,40.642,4
-73.953,40.679,8
-73.953,40.697,30
-73.953,40.705,66
-73.953,40.723,112
-73.953,40.741,118
-73.953,40.778,787
-73.953,40.796,176
-73.953,40.804,54
-73.953,40.822,131
-73.954,40.667,6
-73.954,40.67,42
-73.954,40.685,49
-73.954,40.711,88
-73.954,40.748,174
-73.954,40.766,632
-73.954,40.784,144
-73.954,40.7,10
-73.955,40.662,2
-73.955,40.699,14
-73.955,40.707,86
-73.955,40.71,74
-73.955,40.725,52
-73.955,40.743,98
-73.955,40.761,174
-73.955,40.798,162
-73.955,40.806,146
-73.955,40.824,2
-73.956,40.658,2
-73.956,40.694,40
-73.956,40.702,40
-73.956,40.739,48
-73.956,40.757,296
-73.956,40.775,558
-73.956,40.793,144
-73.956,40.801,91
-73.957,40.617,1
-73.957,40.671,2
-73.957,40.716,102
-73.957,40.734,108
-73.957,40.752,314
-73.957,40.789,250
-73.957,40.815,80
-73.957,40.8,106
-73.958,40.649,2
-73.958,40.685,18
-73.958,40.711,103
-73.958,40.748,192
-73.958,40.74,50
-73.958,40.766,992
-73.958,40.784,250
-73.959,40.699,7
-73.959,40.707,107
-73.959,40.725,78
-73.959,40.743,358
-73.959,40.761,602
-73.959,40.798,140
-73.959,40.79,264
-73.959,40.806,146
-73.96,40.639,1
-73.96,40.657,4
-73.96,40.675,2
-73.96,40.693,26
-73.96,40.701,10
-73.96,40.738,186
-73.96,40.73,26
-73.96,40.756,588
-73.96,40.774,678
-73.96,40.792,258
-73.961,40.634,2
-73.961,40.652,4
-73.961,40.67,2
-73.961,40.689,22
-73.961,40.715,281
-73.961,40.733,130
-73.961,40.751,332
-73.961,40.788,142
-73.961,40.814,2
-73.962,40.648,2
-73.962,40.684,4
-73.962,40.71,92
-73.962,40.729,136
-73.962,40.747,204
-73.962,40.765,1078
-73.962,40.783,220
-73.963,40.661,6
-73.963,40.698,54
-73.963,40.706,46
-73.963,40.724,80
-73.963,40.742,156
-73.963,40.76,808
-73.963,40.779,296
-73.963,40.797,151
-73.963,40.805,86
-73.964,40.657,2
-73.964,40.675,22
-73.964,40.693,2
-73.964,40.701,10
-73.964,40.738,120
-73.964,40.756,1111
-73.964,40.774,269
-73.964,40.792,372
-73.965,40.67,2
-73.965,40.681,18
-73.965,40.708,36
-73.965,40.726,100
-73.965,40.744,132
-73.965,40.762,1459
-73.965,40.799,132
-73.965,40.807,26
-73.966,40.659,2
-73.966,40.677,26
-73.966,40.695,10
-73.966,40.703,42
-73.966,40.71,39
-73.966,40.721,104
-73.966,40.758,1787
-73.966,40.776,174
-73.966,40.794,389
-73.966,40.802,49
-73.967,40.654,6
-73.967,40.65,6
-73.967,40.672,34
-73.967,40.717,188
-73.967,40.735,90
-73.967,40.753,1100
-73.967,40.771,530
-73.968,40.668,2
-73.968,40.686,16
-73.968,40.712,112
-73.968,40.749,536
-73.968,40.767,865
-73.968,40.785,458
-73.969,40.645,6
-73.969,40.681,22
-73.969,40.708,18
-73.969,40.726,142
-73.969,40.744,248
-73.969,40.74,222
-73.969,40.762,1387
-73.969,40.799,95
-73.97,40.652,2
-73.97,40.689,12
-73.97,40.715,152
-73.97,40.733,230
-73.97,40.751,971
-73.97,40.788,298
-73.97,40.78,378
-73.971,40.671,4
-73.971,40.716,190
-73.971,40.734,222
-73.971,40.752,953
-73.971,40.789,250
-73.972,40.667,2
-73.972,40.67,6
-73.972,40.685,14
-73.972,40.711,30
-73.972,40.748,823
-73.972,40.766,719
-73.972,40.784,296
-73.972,40.865,1
-73.973,40.699,40
-73.973,40.707,32
-73.973,40.71,60
-73.973,40.725,144
-73.973,40.743,549
-73.973,40.761,1898
-73.973,40.798,10
-73.974,40.658,2
-73.974,40.676,2
-73.974,40.694,34
-73.974,40.702,58
-73.974,40.739,592
-73.974,40.757,1385
-73.974,40.76,1658
-73.974,40.775,528
-73.974,40.793,123
-73.975,40.653,8
-73.975,40.716,172
-73.975,40.734,440
-73.975,40.752,1821
-73.975,40.789,67
-73.976,40.667,2
-73.976,40.67,6
-73.976,40.685,48
-73.976,40.711,120
-73.976,40.748,1796
-73.976,40.766,1136
-73.976,40.784,218
-73.977,40.673,26
-73.977,40.691,16
-73.977,40.718,224
-73.977,40.736,424
-73.977,40.754,1436
-73.977,40.772,382
-73.977,40.79,11
-73.978,40.65,2
-73.978,40.669,2
-73.978,40.687,18
-73.978,40.713,101
-73.978,40.731,607
-73.978,40.768,560
-73.978,40.786,129
-73.979,40.628,2
-73.979,40.646,4
-73.979,40.682,10
-73.979,40.709,48
-73.979,40.727,416
-73.979,40.745,1683
-73.979,40.763,2336
-73.979,40.781,213
-73.98,40.64,2
-73.98,40.666,6
-73.98,40.684,10
-73.98,40.729,909
-73.98,40.747,1626
-73.98,40.765,1540
-73.98,40.783,107
-73.981,40.672,6
-73.981,40.717,218
-73.981,40.735,1288
-73.981,40.753,2197
-73.981,40.76,1647
-73.981,40.771,587
-73.982,40.668,18
-73.982,40.686,90
-73.982,40.712,74
-73.982,40.749,1386
-73.982,40.767,1177
-73.982,40.785,2
-73.983,40.67,4
-73.983,40.681,10
-73.983,40.708,34
-73.983,40.726,950
-73.983,40.744,1850
-73.983,40.762,2150
-73.984,40.659,6
-73.984,40.677,3
-73.984,40.695,59
-73.984,40.703,36
-73.984,40.71,60
-73.984,40.721,736
-73.984,40.758,1617
-73.984,40.776,85
-73.985,40.636,2
-73.985,40.672,14
-73.985,40.717,428
-73.985,40.735,1749
-73.985,40.753,3786
-73.985,40.76,2667
-73.985,40.771,172
-73.986,40.668,10
-73.986,40.686,8
-73.986,40.712,136
-73.986,40.749,1918
-73.986,40.767,648
-73.987,40.663,4
-73.987,40.67,2
-73.987,40.681,12
-73.987,40.708,38
-73.987,40.726,861
-73.987,40.744,1054
-73.987,40.762,1307
-73.988,40.622,6
-73.988,40.677,4
-73.988,40.695,18
-73.988,40.703,30
-73.988,40.721,940
-73.988,40.758,1746
-73.988,40.776,7
-73.989,40.65,2
-73.989,40.665,4
-73.989,40.683,30
-73.989,40.728,1479
-73.989,40.746,1709
-73.989,40.764,1010
-73.99,40.698,18
-73.99,40.69,25
-73.99,40.706,32
-73.99,40.724,714
-73.99,40.742,1439
-73.991,40.673,16
-73.991,40.691,5
-73.991,40.718,795
-73.991,40.736,743
-73.991,40.754,1501
-73.992,40.669,10
-73.992,40.687,6
-73.992,40.713,146
-73.992,40.731,644
-73.992,40.768,55
-73.992,40.76,739
-73.993,40.664,2
-73.993,40.682,10
-73.993,40.709,24
-73.993,40.727,821
-73.993,40.745,1245
-73.993,40.763,706
-73.994,40.623,4
-73.994,40.678,6
-73.994,40.67,8
-73.994,40.696,19
-73.994,40.704,50
-73.994,40.722,493
-73.994,40.759,892
-73.994,40.7,10
-73.995,40.637,2
-73.995,40.673,2
-73.995,40.691,22
-73.995,40.718,351
-73.995,40.71,60
-73.995,40.736,572
-73.995,40.754,469
-73.996,40.669,4
-73.996,40.687,15
-73.996,40.713,71
-73.996,40.731,440
-73.996,40.768,6
-73.996,40.76,873
-73.996,40.786,2
-73.997,40.664,8
-73.997,40.682,2
-73.997,40.709,20
-73.997,40.727,287
-73.997,40.745,481
-73.997,40.763,462
-73.998,40.623,3
-73.998,40.641,2
-73.998,40.678,8
-73.998,40.696,12
-73.998,40.704,14
-73.998,40.722,195
-73.998,40.74,636
-73.998,40.759,140
-73.999,40.637,2
-73.999,40.691,8
-73.999,40.718,263
-73.999,40.736,582
-73.999,40.754,204
-74.0,40.655,8
-74.0,40.691,12
-74.0,40.718,330
-74.0,40.736,356
-74.0,40.754,122
-74.0,40.75,274
-74.001,40.683,4
-74.001,40.728,214
-74.001,40.746,241
-74.001,40.76,2
-74.002,40.679,5
-74.002,40.697,2
-74.002,40.705,24
-74.002,40.723,124
-74.002,40.741,340
-74.003,40.719,104
-74.003,40.737,72
-74.003,40.755,31
-74.004,40.651,4
-74.004,40.714,183
-74.004,40.71,76
-74.004,40.732,168
-74.005,40.629,1
-74.005,40.728,98
-74.005,40.746,62
-74.006,40.705,21
-74.006,40.723,56
-74.006,40.741,46
-74.007,40.656,6
-74.007,40.719,74
-74.007,40.737,15
-74.007,40.74,21
-74.008,40.707,137
-74.008,40.725,48
-74.008,40.743,9
-74.008,40.761,2
-74.009,40.676,3
-74.01,40.706,12
-74.01,40.724,2
-74.011,40.648,3
-74.011,40.666,2
-74.011,40.684,2
-74.011,40.71,10
-74.011,40.729,2
-74.012,40.706,9
-74.012,40.742,2
-74.013,40.701,1
-74.014,40.652,2
-74.014,40.715,17
-74.015,40.71,31
-74.016,40.661,2
-74.016,40.706,9
-74.017,40.657,2
-74.024,40.635,2
-74.035,40.62,1
-74.035,40.712,2
-74.045,40.731,2
-74.063,40.632,2
-74.082,40.602,2
-74.121,40.695,2
-74.127,40.712,2
-74.128,40.7,2
-74.131,40.711,2
-74.145,40.705,2
-74.15,40.699,4
-74.157,40.7,4
-74.163,40.697,2
-74.169,40.699,8
-74.174,40.693,2
-74.179,40.689,12
-73.727,40.73,2
-73.734,40.691,2
-73.741,40.66,2
-73.746,40.683,2
-73.76,40.764,2
-73.77,40.697,6
-73.773,40.652,4
-73.777,40.645,2022
-73.779,40.654,2
-73.78,40.65,4
-73.782,40.621,2
-73.783,40.653,2
-73.783,40.671,2
-73.784,40.649,413
-73.785,40.644,96
-73.786,40.658,2
-73.787,40.653,82
-73.788,40.641,2
-73.788,40.678,4
-73.789,40.655,46
-73.789,40.66,2
-73.79,40.651,180
-73.791,40.645,82
-73.791,40.663,6
-73.792,40.659,8
-73.793,40.654,58
-73.794,40.668,6
-73.795,40.645,110
-73.795,40.663,8
-73.795,40.681,2
-73.796,40.659,32
-73.796,40.66,22
-73.797,40.654,186
-73.798,40.712,2
-73.799,40.656,66
-73.799,40.674,10
-73.8,40.655,202
-73.801,40.658,40
-73.801,40.676,4
-73.802,40.653,104
-73.803,40.649,54
-73.803,40.667,16
-73.804,40.644,6
-73.804,40.662,20
-73.805,40.669,10
-73.806,40.646,10
-73.806,40.664,22
-73.806,40.682,8
-73.807,40.65,38
-73.807,40.678,8
-73.807,40.696,2
-73.808,40.655,40
-73.808,40.673,4
-73.809,40.669,6
-73.81,40.678,6
-73.811,40.659,60
-73.811,40.703,8
-73.812,40.654,20
-73.812,40.67,10
-73.813,40.668,4
-73.814,40.663,64
-73.815,40.659,94
-73.815,40.695,2
-73.816,40.654,10
-73.816,40.672,6
-73.817,40.679,6
-73.818,40.656,10
-73.818,40.674,8
-73.818,40.692,8
-73.819,40.651,6
-73.82,40.655,18
-73.82,40.673,4
-73.82,40.691,2
-73.82,40.718,2
-73.821,40.678,20
-73.821,40.696,4
-73.821,40.704,4
-73.821,40.722,2
-73.821,40.759,1
-73.822,40.655,8
-73.822,40.673,2
-73.822,40.691,2
-73.823,40.669,16
-73.823,40.67,18
-73.823,40.687,2
-73.823,40.713,2
-73.824,40.646,2
-73.824,40.664,6
-73.824,40.709,12
-73.824,40.71,2
-73.825,40.65,4
-73.825,40.678,12
-73.825,40.704,8
-73.826,40.655,2
-73.826,40.673,4
-73.827,40.669,16
-73.827,40.687,2
-73.828,40.657,4
-73.828,40.675,6
-73.828,40.701,6
-73.829,40.652,2
-73.829,40.65,4
-73.829,40.689,4
-73.829,40.715,2
-73.829,40.7,1
-73.83,40.643,2
-73.83,40.661,4
-73.83,40.67,20
-73.83,40.706,4
-73.83,40.742,4
-73.831,40.679,14
-73.831,40.705,8
-73.831,40.71,12
-73.832,40.674,18
-73.832,40.692,2
-73.832,40.76,1
-73.832,40.7,4
-73.833,40.651,2
-73.833,40.688,2
-73.833,40.714,4
-73.834,40.665,16
-73.834,40.67,18
-73.834,40.683,2
-73.834,40.728,2
-73.835,40.679,8
-73.835,40.697,4
-73.835,40.705,2
-73.835,40.71,4
-73.835,40.723,6
-73.836,40.65,2
-73.836,40.674,18
-73.836,40.719,2
-73.836,40.755,8
-73.837,40.651,2
-73.837,40.688,4
-73.837,40.714,6
-73.837,40.732,8
-73.838,40.665,2
-73.838,40.683,6
-73.839,40.679,36
-73.839,40.697,2
-73.839,40.705,2
-73.839,40.723,2
-73.84,40.675,20
-73.84,40.71,6
-73.841,40.643,2
-73.841,40.661,6
-73.841,40.67,2
-73.841,40.698,4
-73.842,40.639,2
-73.842,40.675,2
-73.842,40.693,12
-73.842,40.71,6
-73.842,40.738,4
-73.843,40.689,4
-73.843,40.733,10
-73.844,40.666,4
-73.844,40.684,4
-73.844,40.747,2
-73.845,40.661,2
-73.845,40.67,2
-73.845,40.698,6
-73.845,40.706,4
-73.845,40.724,9
-73.845,40.742,2
-73.845,40.779,2
-73.845,40.896,2
-73.846,40.657,10
-73.846,40.675,8
-73.846,40.701,2
-73.846,40.738,4
-73.847,40.689,2
-73.847,40.715,10
-73.847,40.733,8
-73.848,40.666,2
-73.848,40.684,2
-73.848,40.747,18
-73.849,40.661,2
-73.849,40.706,4
-73.849,40.724,10
-73.849,40.74,8
-73.85,40.689,2
-73.85,40.715,2
-73.85,40.733,2
-73.851,40.714,2
-73.852,40.67,2
-73.852,40.683,4
-73.852,40.746,4
-73.852,40.85,2
-73.853,40.671,14
-73.853,40.71,2
-73.854,40.685,14
-73.854,40.711,8
-73.854,40.748,8
-73.855,40.662,2
-73.855,40.725,8
-73.855,40.743,20
-73.856,40.676,6
-73.856,40.67,6
-73.856,40.694,10
-73.856,40.702,2
-73.856,40.739,12
-73.856,40.757,2
-73.857,40.671,4
-73.857,40.716,2
-73.857,40.734,2
-73.858,40.685,4
-73.858,40.711,6
-73.858,40.748,2
-73.858,40.7,2
-73.859,40.662,2
-73.859,40.699,4
-73.859,40.707,2
-73.859,40.725,4
-73.859,40.761,4
-73.86,40.684,2
-73.86,40.729,4
-73.86,40.747,2
-73.86,40.765,2
-73.86,40.828,2
-73.861,40.733,2
-73.861,40.751,4
-73.861,40.76,10
-73.862,40.666,2
-73.862,40.684,2
-73.862,40.729,4
-73.862,40.828,2
-73.863,40.643,2
-73.863,40.698,6
-73.863,40.706,4
-73.863,40.724,8
-73.863,40.742,2
-73.863,40.878,2
-73.864,40.675,2
-73.864,40.693,20
-73.864,40.701,6
-73.864,40.71,18
-73.865,40.681,2
-73.865,40.708,4
-73.865,40.744,2
-73.865,40.762,2
-73.865,40.76,6
-73.866,40.695,6
-73.866,40.703,2
-73.866,40.776,2
-73.867,40.672,2
-73.867,40.717,8
-73.867,40.735,4
-73.867,40.753,2
-73.867,40.771,128
-73.867,40.816,2
-73.868,40.686,4
-73.868,40.712,36
-73.868,40.749,4
-73.868,40.767,54
-73.869,40.708,2
-73.869,40.726,2
-73.869,40.843,4
-73.87,40.698,26
-73.87,40.706,12
-73.87,40.724,4
-73.87,40.74,4
-73.871,40.734,8
-73.871,40.752,8
-73.872,40.685,10
-73.872,40.711,8
-73.872,40.748,4
-73.872,40.766,22
-73.872,40.76,4
-73.872,40.7,4
-73.872,40.829,2
-73.872,40.847,2
-73.872,40.883,2
-73.873,40.699,12
-73.873,40.725,4
-73.873,40.743,6
-73.873,40.806,2
-73.873,40.824,2
-73.874,40.67,2
-73.874,40.694,2
-73.874,40.739,4
-73.874,40.757,4
-73.874,40.775,84
-73.875,40.716,2
-73.875,40.734,2
-73.875,40.752,4
-73.875,40.815,2
-73.876,40.678,2
-73.876,40.704,14
-73.876,40.722,6
-73.876,40.759,18
-73.876,40.76,8
-73.876,40.777,8
-73.877,40.691,14
-73.877,40.718,10
-73.877,40.736,9
-73.877,40.754,14
-73.877,40.772,86
-73.877,40.835,4
-73.878,40.713,12
-73.878,40.731,4
-73.878,40.74,10
-73.878,40.849,6
-73.879,40.664,2
-73.879,40.682,10
-73.879,40.727,6
-73.879,40.745,4
-73.879,40.763,6
-73.88,40.675,2
-73.88,40.693,6
-73.88,40.701,8
-73.88,40.738,34
-73.88,40.756,13
-73.88,40.774,112
-73.88,40.819,2
-73.881,40.717,4
-73.881,40.735,14
-73.881,40.753,10
-73.881,40.771,58
-73.881,40.78,4
-73.882,40.668,2
-73.882,40.686,4
-73.882,40.712,4
-73.882,40.71,4
-73.882,40.749,24
-73.882,40.767,20
-73.882,40.811,2
-73.883,40.663,2
-73.883,40.681,6
-73.883,40.708,4
-73.883,40.726,6
-73.883,40.744,34
-73.883,40.762,2
-73.883,40.76,11
-73.883,40.825,6
-73.884,40.677,2
-73.884,40.721,2
-73.884,40.758,2
-73.884,40.839,2
-73.884,40.875,2
-73.885,40.67,2
-73.885,40.717,2
-73.885,40.735,8
-73.885,40.753,18
-73.885,40.771,62
-73.885,40.816,2
-73.886,40.668,2
-73.886,40.686,2
-73.886,40.712,12
-73.886,40.71,2
-73.886,40.749,18
-73.886,40.767,22
-73.886,40.785,2
-73.886,40.811,2
-73.887,40.663,2
-73.887,40.681,2
-73.887,40.708,12
-73.887,40.726,16
-73.887,40.744,76
-73.887,40.762,4
-73.887,40.76,12
-73.887,40.7,6
-73.888,40.732,10
-73.888,40.769,18
-73.888,40.787,2
-73.889,40.665,2
-73.889,40.683,2
-73.889,40.728,10
-73.889,40.746,72
-73.889,40.74,34
-73.889,40.764,2
-73.889,40.809,2
-73.889,40.827,2
-73.89,40.616,2
-73.89,40.689,6
-73.89,40.715,4
-73.89,40.751,38
-73.89,40.83,2
-73.891,40.736,28
-73.891,40.73,20
-73.891,40.754,18
-73.891,40.772,30
-73.891,40.817,2
-73.891,40.835,2
-73.892,40.669,4
-73.892,40.713,10
-73.892,40.731,28
-73.892,40.768,10
-73.892,40.849,4
-73.893,40.682,2
-73.893,40.709,2
-73.893,40.71,6
-73.893,40.727,10
-73.893,40.745,18
-73.893,40.763,2
-73.893,40.844,1
-73.894,40.696,4
-73.894,40.704,2
-73.894,40.722,8
-73.894,40.759,18
-73.894,40.76,34
-73.894,40.777,12
-73.895,40.691,4
-73.895,40.718,4
-73.895,40.736,14
-73.895,40.754,16
-73.895,40.772,22
-73.895,40.817,2
-73.895,40.835,2
-73.895,40.853,2
-73.896,40.669,2
-73.896,40.687,8
-73.896,40.713,6
-73.896,40.731,44
-73.896,40.768,18
-73.896,40.885,2
-73.897,40.682,6
-73.897,40.709,14
-73.897,40.71,8
-73.897,40.727,16
-73.897,40.745,40
-73.897,40.763,40
-73.897,40.844,2
-73.898,40.696,2
-73.898,40.722,8
-73.898,40.759,44
-73.898,40.76,12
-73.898,40.777,26
-73.898,40.803,6
-73.898,40.821,4
-73.898,40.858,1
-73.899,40.718,16
-73.899,40.736,26
-73.899,40.754,66
-73.899,40.772,30
-73.899,40.817,2
-73.899,40.853,4
-73.9,40.67,4
-73.9,40.698,2
-73.9,40.706,8
-73.9,40.724,4
-73.9,40.742,32
-73.9,40.805,2
-73.901,40.686,8
-73.901,40.712,42
-73.901,40.749,46
-73.901,40.767,38
-73.901,40.785,2
-73.901,40.848,2
-73.902,40.663,2
-73.902,40.681,2
-73.902,40.708,16
-73.902,40.726,4
-73.902,40.72,10
-73.902,40.744,66
-73.902,40.762,62
-73.902,40.799,10
-73.902,40.807,4
-73.902,40.861,2
-73.903,40.703,33
-73.903,40.721,20
-73.903,40.758,24
-73.903,40.776,2
-73.903,40.802,4
-73.903,40.857,8
-73.904,40.717,22
-73.904,40.735,8
-73.904,40.753,22
-73.904,40.771,102
-73.904,40.816,2
-73.904,40.834,4
-73.904,40.852,4
-73.905,40.686,12
-73.905,40.712,18
-73.905,40.749,57
-73.905,40.75,42
-73.905,40.767,32
-73.905,40.785,2
-73.905,40.811,2
-73.906,40.674,2
-73.906,40.692,4
-73.906,40.719,16
-73.906,40.737,22
-73.906,40.755,54
-73.906,40.773,12
-73.906,40.818,2
-73.906,40.854,2
-73.906,40.872,4
-73.907,40.714,8
-73.907,40.732,28
-73.907,40.769,32
-73.907,40.813,8
-73.908,40.728,18
-73.908,40.746,52
-73.908,40.764,28
-73.908,40.782,2
-73.908,40.809,6
-73.908,40.827,8
-73.908,40.845,2
-73.908,40.863,8
-73.908,40.881,2
-73.909,40.697,18
-73.909,40.723,12
-73.909,40.741,106
-73.909,40.778,6
-73.909,40.859,1
-73.91,40.642,2
-73.91,40.697,4
-73.91,40.705,10
-73.91,40.71,36
-73.91,40.723,16
-73.91,40.741,64
-73.91,40.778,6
-73.91,40.796,4
-73.91,40.822,8
-73.911,40.687,4
-73.911,40.713,40
-73.911,40.731,16
-73.911,40.768,46
-73.911,40.786,10
-73.911,40.812,22
-73.911,40.81,14
-73.911,40.849,4
-73.912,40.682,2
-73.912,40.709,18
-73.912,40.727,4
-73.912,40.745,96
-73.912,40.763,88
-73.912,40.781,10
-73.912,40.808,4
-73.912,40.826,2
-73.912,40.844,8
-73.912,40.862,1
-73.913,40.678,6
-73.913,40.696,2
-73.913,40.704,11
-73.913,40.722,10
-73.913,40.72,16
-73.913,40.759,27
-73.913,40.777,8
-73.913,40.7,10
-73.913,40.803,2
-73.913,40.821,14
-73.914,40.691,8
-73.914,40.718,18
-73.914,40.736,6
-73.914,40.754,74
-73.914,40.772,42
-73.914,40.817,8
-73.914,40.835,2
-73.914,40.84,18
-73.914,40.853,4
-73.915,40.687,8
-73.915,40.713,28
-73.915,40.731,48
-73.915,40.768,112
-73.915,40.786,2
-73.916,40.664,6
-73.916,40.709,8
-73.916,40.727,18
-73.916,40.745,83
-73.916,40.75,44
-73.916,40.763,86
-73.916,40.781,5
-73.916,40.826,14
-73.916,40.844,8
-73.917,40.689,11
-73.917,40.715,12
